elec,heat,cool
131.06702647787017,23.077402604591253,0.0
75.11065981974322,44.955301012023334,0.0
51.885467199110515,53.32934869584861,0.0
65.75058740261349,51.99069756702726,0.0
70.07426868234953,52.86535302989974,0.0
33.28004933530888,5.170354786527867,0.0
33.28004933530888,16.88694366037606,0.0
18.702076366144155,6.721189622690052,0.0
4.251897798581765,6.466338480612029,0.0
4.251897798581765,5.898921239768684,0.0
4.251897798581765,5.56032682720321,0.0
4.251897798581765,5.427242927077208,0.0
4.251897798581765,5.404609610729248,0.0
4.251897798581765,5.433353922491158,0.0
15.864494108898121,24.286015189960377,0.0
62.31487935016354,102.39804381176502,0.0
122.33429131783691,72.12403123979531,0.0
131.06702647787017,45.514209914122304,0.0
141.9063765313583,39.721396288794196,0.0
60.61820235914381,46.98640429405359,0.0
131.0405833452368,38.12380204685854,0.0
131.0405833452368,32.76685194188668,0.0
131.06702647787017,26.67413464658602,0.0
131.06702647787017,22.880986820736,0.0
131.06702647787017,21.8916479094489,0.0
75.11065981974322,49.50236163606331,0.0
51.885467199110515,53.64997110821653,0.0
65.75058740261349,49.63832074954801,0.0
70.07426868234953,48.62265396467228,0.0
33.28004933530888,6.212166338024443,0.0
33.28004933530888,19.599320291515525,0.0
18.702076366144155,7.878204754397741,0.0
4.251897798581765,7.135152978694231,0.0
4.251897798581765,6.369015220315802,0.0
4.251897798581765,6.035173804183399,0.0
4.251897798581765,6.063465449618349,0.0
4.251897798581765,6.30315226974324,0.0
4.251897798581765,6.621150364432071,0.0
15.864494108898121,25.352893181314382,0.0
62.31487935016354,108.01899374478593,0.0
122.33429131783691,75.14655876180538,0.0
131.06702647787017,41.877217916431405,0.0
141.9063765313583,34.85310964607514,0.0
60.61820235914381,36.69067962393073,0.0
131.0405833452368,26.647998675347214,0.0
131.0405833452368,18.162916012712696,0.0
131.06702647787017,13.820516791283534,0.0
131.06702647787017,10.462176486951812,0.0
131.06702647787017,10.686840239721743,0.0
75.11065981974322,28.587739354899224,0.0
51.885467199110515,37.31568186268697,0.0
65.75058740261349,37.2429658619222,0.0
70.07426868234953,38.65233006337346,0.0
33.28004933530888,4.399690364879846,0.0
33.28004933530888,14.258310299724045,0.0
18.702076366144155,5.480657553658393,0.0
4.251897798581765,5.59359780223471,0.0
4.251897798581765,5.248892394255287,0.0
4.251897798581765,5.070541861433366,0.0
4.251897798581765,5.058546203768948,0.0
4.251897798581765,5.133462480880693,0.0
4.251897798581765,5.243686731495256,0.0
15.864494108898121,21.787080228636647,0.0
62.31487935016354,89.58825339278785,0.0
122.33429131783691,61.829673552246255,0.0
131.06702647787017,35.88165251422044,0.0
141.9063765313583,30.023630960650067,0.0
60.61820235914381,36.910987381494195,0.0
131.0405833452368,27.584537644737736,0.0
131.0405833452368,21.779712032628154,0.0
131.06702647787017,15.293503170343268,0.0
131.06702647787017,12.064126724093931,0.0
131.06702647787017,11.79920301562786,0.0
75.11065981974322,36.766748121685154,0.0
51.885467199110515,43.44962412021659,0.0
65.75058740261349,42.00574907391872,0.0
70.07426868234953,42.225466749198326,0.0
33.28004933530888,5.725550036543313,0.0
33.28004933530888,17.337346655700454,0.0
18.702076366144155,6.8139862197166865,0.0
4.251897798581765,6.667095996618428,0.0
4.251897798581765,6.189985688003442,0.0
4.251897798581765,5.867687263208499,0.0
4.251897798581765,5.730076699812906,0.0
4.251897798581765,5.769911336585314,0.0
4.251897798581765,5.8828515851616325,0.0
15.864494108898121,22.509006987901145,0.0
62.31487935016354,92.10910803174193,0.0
122.33429131783691,62.93179377264195,0.0
131.06702647787017,35.92402446759244,0.0
141.9063765313583,30.891266005865553,0.0
60.61820235914381,39.12251294783228,0.0
131.0405833452368,31.59178923497837,0.0
131.0405833452368,28.082573096677187,0.0
131.06702647787017,24.445977098550507,0.0
131.06702647787017,22.759678954228608,0.0
131.06702647787017,21.835679971038527,0.0
75.11065981974322,53.21062801799656,0.0
51.885467199110515,55.78107222573642,0.0
65.75058740261349,50.32932380780801,0.0
70.07426868234953,48.59413600840553,0.0
33.28004933530888,8.014230985648977,0.0
33.28004933530888,24.456882646114593,0.0
18.702076366144155,10.09129042690122,0.0
4.251897798581765,9.04133088151938,0.0
4.251897798581765,8.10748024900257,0.0
4.251897798581765,7.571523317882891,0.0
4.251897798581765,7.266426213512396,0.0
4.251897798581765,7.060915701072924,0.0
4.251897798581765,6.899087489185013,0.0
4.251897798581765,6.756497596192869,0.0
4.251897798581765,6.624092695557306,0.0
4.251897798581765,33.280933690693566,0.0
4.251897798581765,21.77528732520835,0.0
15.091247852069866,14.627233356195783,0.0
15.091247852069866,12.608567871121275,0.0
12.95818982598164,10.363342889403693,0.0
12.95818982598164,12.857760684112309,0.0
4.251897798581765,16.64612517443377,0.0
4.251897798581765,15.239917229735045,0.0
4.251897798581765,10.512722777300226,0.0
15.091247852069866,10.80672955666022,0.0
15.091247852069866,12.743462436555117,0.0
28.956368055572838,8.99176391871735,0.0
33.28004933530888,8.305295433883737,0.0
33.28004933530888,8.20321917715444,0.0
33.28004933530888,8.256860136899103,0.0
18.702076366144155,26.636923676750047,0.0
4.251897798581765,12.125120233928861,0.0
4.251897798581765,10.05213478961925,0.0
4.251897798581765,8.995837915659981,0.0
4.251897798581765,8.484324966196096,0.0
4.251897798581765,8.243506480253807,0.0
4.251897798581765,8.144372554649745,0.0
4.251897798581765,8.132376896985326,0.0
4.251897798581765,8.178096196008205,0.0
4.251897798581765,37.50114185693409,0.0
4.251897798581765,26.20055333756139,0.0
15.091247852069866,18.746270598360933,0.0
15.091247852069866,17.43376458334276,0.0
12.95818982598164,15.802128807818361,0.0
12.95818982598164,20.07077227104352,0.0
4.251897798581765,25.89885123064309,0.0
4.251897798581765,24.201126171382654,0.0
4.251897798581765,16.979966590566175,0.0
15.091247852069866,16.852541019527163,0.0
15.091247852069866,19.604073287948598,0.0
28.956368055572838,13.841857278921587,0.0
33.28004933530888,12.981791257699127,0.0
33.28004933530888,12.79076606772235,0.0
33.28004933530888,12.748441766151666,0.0
18.702076366144155,40.04173161699254,0.0
4.251897798581765,18.325969913779325,0.0
4.251897798581765,14.715503289952824,0.0
4.251897798581765,12.809325387127679,0.0
4.251897798581765,11.800558477499122,0.0
4.251897798581765,11.239478565233206,0.0
4.251897798581765,10.905184482773846,0.0
15.864494108898121,40.53989545767394,0.0
62.31487935016354,179.99223149108238,0.0
122.33429131783691,133.85041121300202,0.0
131.06702647787017,91.55259125142285,0.0
141.9063765313583,80.71117918179888,0.0
60.61820235914381,83.79878778405593,0.0
131.0405833452368,71.54801326535758,0.0
131.0405833452368,63.86628171867948,0.0
131.06702647787017,56.74000556075334,0.0
131.06702647787017,52.47548625362163,0.0
131.06702647787017,49.88736510170622,0.0
75.11065981974322,87.13851827916078,0.0
51.885467199110515,89.82376973366004,0.0
65.75058740261349,82.29052514124459,0.0
70.07426868234953,80.79372340341834,0.0
33.28004933530888,12.443118328617691,0.0
33.28004933530888,36.89683231044357,0.0
18.702076366144155,15.646411591344398,0.0
4.251897798581765,13.462975563256746,0.0
4.251897798581765,11.953786029174807,0.0
4.251897798581765,11.134233644215195,0.0
4.251897798581765,10.71166962799879,0.0
4.251897798581765,10.490768460442705,0.0
4.251897798581765,10.361532224095857,0.0
15.864494108898121,34.05373478949136,0.0
62.31487935016354,151.36797722598718,0.0
122.33429131783691,108.61804392207746,0.0
131.06702647787017,63.45813816781895,0.0
141.9063765313583,50.282572666802096,0.0
60.61820235914381,55.04948342107973,0.0
131.0405833452368,39.7344642744136,0.0
131.0405833452368,33.264359394407165,0.0
131.06702647787017,24.52478101183115,0.0
131.06702647787017,20.971476922046318,0.0
131.06702647787017,19.627850400633196,0.20057506564579228
75.11065981974322,41.612345269894355,0.0
51.885467199110515,56.598629052545995,0.0
65.75058740261349,56.85459846931648,0.0
70.07426868234953,59.9216156992718,0.0
33.28004933530888,8.741439439908916,0.0
33.28004933530888,24.550358242631663,0.0
18.702076366144155,9.902075902232278,0.0
4.251897798581765,9.497618539094242,0.0
4.251897798581765,8.952381948271897,0.0
4.251897798581765,8.708847464367855,0.0
4.251897798581765,8.698662472011273,0.0
4.251897798581765,8.805491725173642,0.0
4.251897798581765,8.96301960695544,0.0
15.864494108898121,31.389148649006763,0.0
62.31487935016354,133.3220235047314,0.0
122.33429131783691,93.95954136260929,0.0
131.06702647787017,53.650152960965706,0.0
141.9063765313583,45.58126584033096,0.0
60.61820235914381,44.41451912427136,0.0
131.0405833452368,33.539315091833586,0.0
131.0405833452368,27.553385679018753,0.0
131.06702647787017,17.645476582126246,0.0
131.06702647787017,16.84344546471726,0.0
131.06702647787017,17.249213018192442,0.0
75.11065981974322,44.71558729694884,0.0
51.885467199110515,52.873578263446625,0.0
65.75058740261349,49.21644226489467,0.0
70.07426868234953,49.626192413088084,0.0
33.28004933530888,7.2231965792877935,0.0
33.28004933530888,22.09962274847461,0.0
18.702076366144155,9.000138245766093,0.0
4.251897798581765,8.242827480763369,0.0
4.251897798581765,7.437760418266449,0.0
4.251897798581765,6.999353080606474,0.0
4.251897798581765,6.841372532497717,0.0
4.251897798581765,6.83390353810289,0.0
4.251897798581765,6.8932028269345444,0.0
15.864494108898121,24.9862482729996,0.0
62.31487935016354,104.8534379196043,0.0
122.33429131783691,68.95492430563588,0.0
131.06702647787017,39.19418886895688,0.0
141.9063765313583,31.816056988184084,0.0
60.61820235914381,29.859291141496975,0.0
131.0405833452368,20.734933182349657,0.0
131.0405833452368,16.837637471108636,0.0
131.06702647787017,11.558963279998439,0.0
131.06702647787017,7.773471445723416,0.0
131.06702647787017,8.001567194716625,0.0
75.11065981974322,23.99562355632576,0.0
51.885467199110515,37.33643410600738,0.0
65.75058740261349,41.76395804983763,0.0
70.07426868234953,47.22845316645138,0.0
33.28004933530888,7.654361255716422,0.0
33.28004933530888,19.36099147037151,0.0
18.702076366144155,7.139000642473385,0.0
4.251897798581765,7.43730775193949,0.0
4.251897798581765,7.221385913979956,0.0
4.251897798581765,7.152127965955201,0.0
4.251897798581765,7.254204222684498,0.0
4.251897798581765,7.459488401960489,0.0
4.251897798581765,7.7000805547393005,0.0
15.864494108898121,27.966858666002754,0.0
62.31487935016354,116.06019979700763,0.0
122.33429131783691,78.6590659979508,0.0
131.06702647787017,45.06607040727512,0.0
141.9063765313583,35.753612655121245,0.0
60.61820235914381,37.74311446578423,0.0
131.0405833452368,23.86478173812395,0.0
131.0405833452368,13.060593627537065,0.0
131.06702647787017,9.299389766534464,0.0
131.06702647787017,8.16603901372446,0.0
131.06702647787017,8.112447072699434,0.0
75.11065981974322,25.167608584342684,0.0
51.885467199110515,38.16673096226921,0.0
65.75058740261349,43.10724397680223,0.0
70.07426868234953,48.90610571239373,0.0
33.28004933530888,8.691872477106886,0.0
33.28004933530888,21.71802503484801,0.0
18.702076366144155,7.949273367730334,0.0
4.251897798581765,7.53236768060092,0.0
4.251897798581765,6.719378957382215,0.0
4.251897798581765,6.158978044606737,0.0
4.251897798581765,5.903900569365235,0.0
4.251897798581765,5.855012606053641,0.0
4.251897798581765,5.92359155458796,0.0
4.251897798581765,6.028157476115532,0.0
4.251897798581765,6.093341427197656,0.0
4.251897798581765,30.818428872035568,0.0
4.251897798581765,18.961966103156985,0.0
15.091247852069866,12.262957130487933,0.0
15.091247852069866,8.830388373156397,0.0
12.95818982598164,4.95646994703965,0.0
12.95818982598164,5.355495314254176,0.0
4.251897798581765,4.663142167170095,0.0
4.251897798581765,2.563449409569892,0.0
4.251897798581765,1.089115182663811,0.0
15.091247852069866,2.083849436156631,0.0
15.091247852069866,4.035067638514219,0.0
28.956368055572838,2.5607334116081377,0.0
33.28004933530888,2.9142658129632646,0.0
33.28004933530888,3.197408600476238,0.0
33.28004933530888,3.2585185546157285,0.0
18.702076366144155,11.717494206502112,0.0
4.251897798581765,5.182576777355766,0.0
4.251897798581765,4.4791333052611835,0.0
4.251897798581765,4.166793539659343,0.0
4.251897798581765,4.175846866198526,0.0
4.251897798581765,4.374341050570132,0.0
4.251897798581765,4.647072512563043,0.0
4.251897798581765,4.905318652093261,0.0
4.251897798581765,5.057640871115029,0.0
4.251897798581765,23.01174539729738,0.0
4.251897798581765,14.639908013350642,0.0
15.091247852069866,9.636134435143756,0.0
15.091247852069866,4.970955269502344,0.0
12.95818982598164,2.9613431109670207,0.0
12.95818982598164,3.9619620267103097,0.0
4.251897798581765,3.471045395123068,0.0
4.251897798581765,0.4295803442842712,0.0
4.251897798581765,0.34855307175857625,0.0
15.091247852069866,1.2457377317916905,0.0
15.091247852069866,2.937351795638183,0.0
28.956368055572838,2.530631100865351,0.0
33.28004933530888,3.159610962175146,0.0
33.28004933530888,3.6140879544421725,0.0
33.28004933530888,3.777726831637919,0.0
18.702076366144155,11.038268382899847,0.0
4.251897798581765,4.436356337363541,0.0
4.251897798581765,4.147781553927057,0.0
4.251897798581765,4.015829319618453,0.0
4.251897798581765,4.083276602335372,0.0
4.251897798581765,4.276791457110426,0.0
4.251897798581765,4.527342269082339,0.0
15.864494108898121,27.774037436900375,0.0
62.31487935016354,119.80477419109073,0.0
122.33429131783691,86.52777927187721,0.0
131.06702647787017,57.04941322026728,0.0
141.9063765313583,49.24967380345033,0.0
60.61820235914381,54.41034012442167,0.0
131.0405833452368,43.60800001180116,0.0
131.0405833452368,37.82033438080797,0.0
131.06702647787017,29.201535865320377,0.0
131.06702647787017,30.308354647327352,0.0
131.06702647787017,29.955255035894005,0.0
75.11065981974322,57.36134687505499,0.0
51.885467199110515,67.38715858459688,0.0
65.75058740261349,65.52699782648241,0.0
70.07426868234953,63.773301646779416,0.0
33.28004933530888,7.65481392204338,0.0
33.28004933530888,20.424304672398648,0.0
18.702076366144155,7.936825043738955,0.0
4.251897798581765,7.920529055968425,0.0
4.251897798581765,7.591214303105614,0.0
4.251897798581765,7.47668972238494,0.0
4.251897798581765,7.523088020898256,0.0
4.251897798581765,7.646892261321596,0.0
4.251897798581765,7.802383144632078,0.0
15.864494108898121,29.756708040953875,0.0
62.31487935016354,126.30507467043132,0.0
122.33429131783691,93.77339034788183,0.0
131.06702647787017,60.999508873404885,0.0
141.9063765313583,55.35163108858288,0.0
60.61820235914381,62.451639275415474,0.0
131.0405833452368,53.47762915081865,0.0
131.0405833452368,48.4774746532129,0.0
131.06702647787017,43.66964394396542,0.0
131.06702647787017,41.381426462022546,0.0
131.06702647787017,40.383507560177264,0.0
75.11065981974322,81.19775673321972,0.0
51.885467199110515,84.11892846755165,0.0
65.75058740261349,77.39520475069949,0.0
70.07426868234953,76.40919710476504,0.0
33.28004933530888,14.935725458018469,0.0
33.28004933530888,41.05728852152548,0.0
18.702076366144155,17.166012450946397,0.0
4.251897798581765,15.006794071351065,0.0
4.251897798581765,13.614618782788074,0.0
4.251897798581765,12.979075259737373,0.0
4.251897798581765,12.80163005956937,0.0
4.251897798581765,12.858666016766229,0.0
4.251897798581765,13.010988235787995,0.0
15.864494108898121,38.38467303255331,0.0
62.31487935016354,163.34218037861496,0.0
122.33429131783691,117.13096287677571,0.0
131.06702647787017,69.7760472153085,0.0
141.9063765313583,58.427095704203694,0.0
60.61820235914381,60.950008927876844,0.0
131.0405833452368,48.10932705833902,0.0
131.0405833452368,39.20105286140345,0.0
131.06702647787017,28.651756470322276,0.0
131.06702647787017,22.56643116688714,0.0
131.06702647787017,21.536568300194425,0.0
75.11065981974322,58.63056107622852,0.0
51.885467199110515,71.37244957420552,0.0
65.75058740261349,68.57061670716405,0.0
