elec,heat,cool
15.091247852070795,0.0,5.696858298574692
28.95636805557462,0.0,6.210635046989782
33.28004933531093,0.0,5.889687579467792
33.28004933531093,0.0,5.188460557995164
33.28004933531093,0.0,4.341674324487424
18.702076366145306,0.0,19.777633809944493
4.251897798582027,0.0,9.632499031595747
4.251897798582027,0.0,5.796940444363671
4.251897798582027,0.0,3.737432444292391
4.251897798582027,0.0,2.5413367019478685
4.251897798582027,0.0,1.8042496282381477
4.251897798582027,0.0,1.3141079142520504
15.864494108899097,0.0,0.9683844106389767
62.31487935016737,0.09097804183714743,23.982290179005535
122.33429131784443,0.02552396010233224,8.526072364751306
131.06702647787824,0.0,37.591979258720635
141.90637653136702,0.0,39.03485205438134
60.61820235914753,0.0,34.26542452564943
131.04058334524484,0.0,38.28204472345255
131.04058334524484,0.0,43.06335518138841
131.06702647787824,0.0,52.28403292648719
131.06702647787824,0.0,55.118349200213885
131.06702647787824,0.0,56.27479587034252
75.11065981974784,0.0,58.645762024636625
51.885467199113705,0.0,46.57806702067361
65.75058740261753,0.0,41.178417084905476
70.07426868235385,0.0,37.60038545386925
33.28004933531093,0.0,6.383252298440157
33.28004933531093,0.0,25.477426112793133
18.702076366145306,0.0,12.66120644349321
4.251897798582027,0.0,7.419770808329613
4.251897798582027,0.0,4.861971082400169
4.251897798582027,0.0,3.3833959285698105
4.251897798582027,0.0,2.399526495373906
4.251897798582027,0.0,1.7031894810245192
4.251897798582027,0.0,1.1763727136141213
15.864494108899097,0.0,0.7863131454170045
62.31487935016737,0.037424702235935,17.474150406020648
122.33429131784443,0.0,3.77722523181656
131.06702647787824,0.0,32.122599668159125
141.90637653136702,0.0,35.03857543137538
60.61820235914753,0.0,31.711070063967856
131.04058334524484,0.0,36.82833469635786
131.04058334524484,0.0,42.472916195102435
131.06702647787824,0.0,52.63348610851702
131.06702647787824,0.0,55.638346182178836
131.06702647787824,0.0,57.275053319014404
75.11065981974784,0.0,63.250902817342265
51.885467199113705,0.0,51.37601715076552
65.75058740261753,0.0,46.50758307970014
70.07426868235385,0.0,44.27100362874696
33.28004933531093,0.0,9.575774948966163
33.28004933531093,0.0,31.700449177828457
18.702076366145306,0.0,14.829761602412745
4.251897798582027,0.0,9.192887391216464
4.251897798582027,0.0,6.369234278020203
4.251897798582027,0.0,4.726354884848977
4.251897798582027,0.0,3.6825013642746613
4.251897798582027,0.0,2.987468351824805
4.251897798582027,0.0,2.502705645674272
15.864494108899097,0.0,2.1537221373123714
62.31487935016737,0.0,30.574445976992592
122.33429131784443,0.0,13.219030136908058
131.06702647787824,0.0,36.895639607369034
141.90637653136702,0.0,34.512874643392536
60.61820235914753,0.0,30.032344889467115
131.04058334524484,0.0,29.377452895178894
131.04058334524484,0.0,30.114669822992102
131.06702647787824,0.0,36.11526388068709
131.06702647787824,0.0,39.008994800433534
131.06702647787824,0.0,40.31697258377097
75.11065981974784,0.0,43.326318388719706
51.885467199113705,0.0,32.9883056565456
65.75058740261753,0.0,28.587869906896806
70.07426868235385,0.0,25.852903719875027
33.28004933531093,0.0,5.041597344060521
33.28004933531093,0.0,18.59734909063178
18.702076366145306,0.0,9.208046413298508
4.251897798582027,0.0,5.222853608095286
4.251897798582027,0.0,3.32846484855208
4.251897798582027,0.0,2.212891223503577
4.251897798582027,0.0,1.45070211322789
4.251897798582027,0.0,0.8906332973794596
4.251897798582027,0.0,0.4938907194472479
15.864494108899097,0.0,0.21059630677420604
62.31487935016737,0.0010961209859897281,11.50344661029246
122.33429131784443,0.0,0.7287348216812926
131.06702647787824,0.0,27.273984299212092
141.90637653136702,0.0,29.967131373995823
60.61820235914753,0.0,20.741985647516355
131.04058334524484,0.0,26.304717529904106
131.04058334524484,0.0,28.851276790027892
131.06702647787824,0.0,33.83317109292647
131.06702647787824,0.0,38.757647081911536
131.06702647787824,0.0,41.80832773058379
75.11065981974784,0.0,39.52824544705704
51.885467199113705,0.0,29.762175277330133
65.75058740261753,0.0,25.907583709518466
70.07426868235385,0.0,21.716571125863666
33.28004933531093,0.0,3.515263120659851
33.28004933531093,0.0,13.221764260053963
18.702076366145306,0.0,6.668828714437378
4.251897798582027,0.0,3.100427516371651
4.251897798582027,0.0,1.4714031433829395
4.251897798582027,0.0,0.6500449469160478
4.251897798582027,0.0,0.16267423696645328
4.251897798582027,0.0,0.0
4.251897798582027,0.0,0.0
15.864494108899097,0.0,0.0
62.31487935016737,0.05684170255918161,4.096378418620049
122.33429131784443,0.0048542500808116534,0.035173470443698646
131.06702647787824,0.0,17.11065754622218
141.90637653136702,0.0,19.846393039272886
60.61820235914753,0.0,15.706950885217712
131.04058334524484,0.0,23.143953425086444
131.04058334524484,0.0,29.24303320002379
131.06702647787824,0.0,37.976700974627796
131.06702647787824,0.0,42.62216578590407
131.06702647787824,0.0,43.06592189409646
75.11065981974784,0.0,41.50787882830979
51.885467199113705,0.0,30.68694433420408
65.75058740261753,0.0,26.07500461774534
70.07426868235385,0.0,23.40406145526152
33.28004933531093,0.0,3.4580500373179417
33.28004933531093,0.0,17.422932379866957
18.702076366145306,0.0,9.154908335892634
4.251897798582027,0.0,5.015517306069906
4.251897798582027,0.0,3.0836384919151936
4.251897798582027,0.0,1.9775188806382875
4.251897798582027,0.0,1.1910427349838417
4.251897798582027,0.0,0.6717239784957455
4.251897798582027,0.0,0.2684613910658803
4.251897798582027,0.0,0.08068511753346129
4.251897798582027,0.0,0.0
4.251897798582027,0.0,0.14099520538675558
4.251897798582027,0.0,0.13007418947818608
15.091247852070795,0.0,0.19853428920354715
15.091247852070795,0.0,0.5471917970905648
12.958189825982435,0.0,1.5607272735007913
12.958189825982435,0.0,2.5814347603584373
4.251897798582027,0.0,4.420403439171589
4.251897798582027,0.0,4.292611253017582
4.251897798582027,0.0,2.9066202340539027
15.091247852070795,0.0,3.3307468518762584
15.091247852070795,0.0,3.1486755866542864
28.95636805557462,0.0,3.8300165791590706
33.28004933531093,0.0,3.566282194978989
33.28004933531093,0.0,2.961714314309074
33.28004933531093,0.0,2.416804520542688
18.702076366145306,0.0,12.615892377484517
4.251897798582027,0.0,6.241931092578517
4.251897798582027,0.0,3.495051091217126
4.251897798582027,0.0,2.0006649143549575
4.251897798582027,0.0,1.1108466181627046
4.251897798582027,0.0,0.5670778260584077
4.251897798582027,0.0,0.22216932363254088
4.251897798582027,0.0,0.06520009497653438
4.251897798582027,0.0,0.0
4.251897798582027,0.0,0.0
4.251897798582027,0.0,0.21613831484721147
15.091247852070795,0.0,0.0
15.091247852070795,0.0,0.22787433194298762
12.958189825982435,0.0,1.2857458729372577
12.958189825982435,0.0,4.223662152579897
4.251897798582027,0.0,8.985388088953643
4.251897798582027,0.0,9.903731426698132
4.251897798582027,0.0,7.494424917077744
15.091247852070795,0.0,7.3100716485315935
15.091247852070795,0.0,6.551631543717058
28.95636805557462,0.0,7.024495232534372
33.28004933531093,0.0,6.71675078424513
33.28004933531093,0.0,6.020739770370625
33.28004933531093,0.0,5.293106710432502
18.702076366145306,0.0,21.25702396496206
4.251897798582027,0.0,10.146601780485721
4.251897798582027,0.0,6.349674249527242
4.251897798582027,0.0,4.310378278898687
4.251897798582027,0.0,3.1012425175588576
4.251897798582027,0.0,2.3282953916120426
4.251897798582027,0.0,1.8070206322746503
15.864494108899097,0.0,1.4358690916207282
62.31487935016737,0.08878579986516796,28.573982241021675
122.33429131784443,0.012370508270455502,14.187178107525783
131.06702647787824,0.0,45.163306430310854
141.90637653136702,0.0,47.64674357050323
60.61820235914753,0.0,42.63832656962145
131.04058334524484,0.0,44.47922996189773
131.04058334524484,0.0,48.329869404580045
131.06702647787824,0.0,57.72774538996816
131.06702647787824,0.0,60.144828253485684
131.06702647787824,0.0,61.858821961863754
75.11065981974784,0.0,69.22763706665793
51.885467199113705,0.0,56.64253591356984
65.75058740261753,0.0,50.748116145108696
70.07426868235385,0.0,46.7601919904655
33.28004933531093,0.0,9.200385402138767
33.28004933531093,0.0,31.667034129152984
18.702076366145306,0.0,15.09186598421841
4.251897798582027,0.0,9.266237498065065
4.251897798582027,0.0,6.388794306513162
4.251897798582027,0.0,4.718367873214351
4.251897798582027,0.0,3.6084992564762954
4.251897798582027,0.0,2.806701088502364
4.251897798582027,0.0,2.1991992035585044
15.864494108899097,0.0,1.7465475441839147
62.31487935016737,0.0,26.916394191541293
122.33429131784443,0.0,9.526370542808255
131.06702647787824,0.0,37.2839737337542
141.90637653136702,0.0,40.334559318992824
60.61820235914753,0.0,37.29053311067477
131.04058334524484,0.0,41.69368122962406
131.04058334524484,0.0,47.67649842522994
131.06702647787824,0.0,58.95834153832946
131.06702647787824,0.0,61.26648170690515
131.06702647787824,0.0,62.114067281164644
75.11065981974784,0.0,71.24846378525935
51.885467199113705,0.0,58.05320563615128
65.75058740261753,0.0,51.99141312544607
70.07426868235385,0.0,47.85593701094823
33.28004933531093,0.0,10.316937028611918
33.28004933531093,0.0,33.27861747673547
18.702076366145306,0.0,15.552341654990187
4.251897798582027,0.0,9.618807011650675
4.251897798582027,0.0,6.6986577578891415
4.251897798582027,0.0,5.008019295147606
4.251897798582027,0.0,3.8955426746104878
4.251897798582027,0.0,3.1040135215953604
4.251897798582027,0.0,2.5098776561216907
15.864494108899097,0.0,2.0647240076694025
62.31487935016737,0.0,29.268585603895932
122.33429131784443,0.0,11.183035899387841
131.06702647787824,0.0,36.401880133086415
141.90637653136702,0.0,37.41962925354651
60.61820235914753,0.0,33.291309521226246
131.04058334524484,0.0,37.42828002600699
131.04058334524484,0.0,42.686428667039046
131.06702647787824,0.0,53.2621405951229
131.06702647787824,0.0,56.636227045009925
131.06702647787824,0.0,58.129008143327226
75.11065981974784,0.0,65.85696005920893
51.885467199113705,0.0,52.011785172752404
65.75058740261753,0.0,45.33634062189297
70.07426868235385,0.0,41.00384074331887
33.28004933531093,0.0,8.934043014159624
33.28004933531093,0.0,29.002958248411787
18.702076366145306,0.0,13.664798905419513
4.251897798582027,0.0,8.470470338876464
4.251897798582027,0.0,5.971513698663342
4.251897798582027,0.0,4.48870053865951
4.251897798582027,0.0,3.4163219765329593
4.251897798582027,0.0,2.55372471999341
4.251897798582027,0.0,1.8472816909226601
15.864494108899097,0.0,1.3103589087908996
62.31487935016737,0.0,22.51555022069001
122.33429131784443,0.0,7.88163115099779
131.06702647787824,0.0,35.26225969071058
141.90637653136702,0.0,37.450714996344054
60.61820235914753,0.0,32.08980278355622
131.04058334524484,0.0,34.74711094386084
131.04058334524484,0.0,38.48624097889327
131.06702647787824,0.0,46.818455873270956
131.06702647787824,0.0,49.95526399281345
131.06702647787824,0.0,52.54640800331046
75.11065981974784,0.0,60.757768388672204
51.885467199113705,0.0,47.04572412648977
65.75058740261753,0.0,39.78809571872568
70.07426868235385,0.0,35.38299161798472
33.28004933531093,0.0,7.616349094683862
33.28004933531093,0.0,27.707106360753166
18.702076366145306,0.0,13.242628290446454
4.251897798582027,0.0,7.847157430900795
4.251897798582027,0.0,5.1755835392373
4.251897798582027,0.0,3.741181449753543
4.251897798582027,0.0,2.893091214346271
4.251897798582027,0.0,2.2448392700420783
4.251897798582027,0.0,1.7044934829240501
15.864494108899097,0.0,1.248418818563192
62.31487935016737,0.0,20.36076578746239
122.33429131784443,0.0,3.8695747033017254
131.06702647787824,0.0,26.065632994320595
141.90637653136702,0.0,24.11065348168637
60.61820235914753,0.0,16.071994470363123
131.04058334524484,0.0,20.37969890194626
131.04058334524484,0.0,23.827079259163252
131.06702647787824,0.0,29.010127787626327
131.06702647787824,0.0,30.86928335915988
131.06702647787824,0.0,32.18638723212594
75.11065981974784,0.0,28.740425948080095
51.885467199113705,0.0,20.983802889527166
65.75058740261753,0.0,18.497956461136635
70.07426868235385,0.0,15.959415899947595
33.28004933531093,0.0,2.205393212581275
33.28004933531093,0.0,8.158487884413747
18.702076366145306,0.0,4.307281274387302
4.251897798582027,0.0,1.7312255218644288
4.251897798582027,0.0,0.6200529032268419
4.251897798582027,0.0,0.11507816763358317
4.251897798582027,0.0,0.0
4.251897798582027,0.0,0.0
4.251897798582027,0.0,0.0
4.251897798582027,0.0,0.0
4.251897798582027,0.0,0.0
4.251897798582027,0.0,0.0
4.251897798582027,0.0,0.0
15.091247852070795,0.0,0.0
15.091247852070795,0.0,0.24270735355014925
12.958189825982435,0.0,1.0177734825837015
12.958189825982435,0.0,3.348187877282481
4.251897798582027,0.0,7.078448311127455
4.251897798582027,0.0,8.15147887420377
4.251897798582027,0.0,6.41650434687819
15.091247852070795,0.0,6.225794069071826
15.091247852070795,0.0,5.409814880440499
28.95636805557462,0.0,5.652196233515765
33.28004933531093,0.0,5.089519413868274
33.28004933531093,0.0,4.24713418677145
33.28004933531093,0.0,3.4750020620118405
18.702076366145306,0.0,15.75739595369139
4.251897798582027,0.0,7.589291055268601
4.251897798582027,0.0,4.3315683097660616
4.251897798582027,0.0,2.5708397449247506
4.251897798582027,0.0,1.489985170451252
4.251897798582027,0.0,0.8236401997910705
4.251897798582027,0.0,0.4226596156853842
4.251897798582027,0.0,0.19706728706657517
4.251897798582027,0.0,0.06797109901303709
4.251897798582027,0.0,0.0
4.251897798582027,0.0,0.2407513507008532
15.091247852070795,0.0,0.17196525050060943
15.091247852070795,0.0,0.5788138431541839
12.958189825982435,0.0,1.7478515460834456
12.958189825982435,0.0,4.260989206953963
4.251897798582027,0.0,8.968925064972069
4.251897798582027,0.0,9.765996226060203
4.251897798582027,0.0,7.3058336423581185
15.091247852070795,0.0,7.149516414651878
15.091247852070795,0.0,6.325387214148482
28.95636805557462,0.0,6.644867679533501
33.28004933531093,0.0,6.090992872707842
33.28004933531093,0.0,5.173953536862887
33.28004933531093,0.0,4.284624241382956
18.702076366145306,0.0,18.83272143349707
4.251897798582027,0.0,9.08367723213077
4.251897798582027,0.0,5.351786795911382
4.251897798582027,0.0,3.2952128001140477
4.251897798582027,0.0,2.0497279858248
4.251897798582027,0.0,1.2146777694128355
4.251897798582027,0.0,0.6989450181484486
15.864494108899097,0.0,0.3827245575122568
62.31487935016737,0.09332687252141113,19.157691164969165
122.33429131784443,0.02943867790943841,5.275813652773638
131.06702647787824,0.0,32.69393090428515
141.90637653136702,0.0,35.81153621023406
60.61820235914753,0.0,32.79564877827099
131.04058334524484,0.0,38.79918980240855
131.04058334524484,0.0,44.77763408006737
131.06702647787824,0.0,54.94124602335818
131.06702647787824,0.0,58.34309099586563
131.06702647787824,0.0,60.1734423470088
75.11065981974784,0.0,64.93792520797166
51.885467199113705,0.0,53.52207995055305
65.75058740261753,0.0,48.18040382346349
70.07426868235385,0.0,44.07289426533759
33.28004933531093,0.0,8.06606674978451
33.28004933531093,0.0,27.550300132334606
18.702076366145306,0.0,13.16389917576229
4.251897798582027,0.0,7.7746223252394016
4.251897798582027,0.0,5.081532402233647
4.251897798582027,0.0,3.489672083381561
4.251897798582027,0.0,2.4251175326521963
4.251897798582027,0.0,1.6797174468329665
4.251897798582027,0.0,1.124212637632894
15.864494108899097,0.0,0.7158970428423476
62.31487935016737,0.02395807297948977,17.786185843677757
122.33429131784443,0.0,3.9795557838532125
131.06702647787824,0.0,31.48282275981834
141.90637653136702,0.0,35.75373764258604
60.61820235914753,0.0,34.111421763166206
131.04058334524484,0.0,40.29406229626576
131.04058334524484,0.0,47.047939002057674
131.06702647787824,0.0,58.32816603678547
131.06702647787824,0.0,60.565483947305594
131.06702647787824,0.0,61.12160503405056
75.11065981974784,0.0,68.52314745665747
51.885467199113705,0.0,55.177982080339156
