elec,heat,cool
4.251897798582194,0.0,0.0
15.864494108899722,0.0,0.0
62.31487935016982,1.5199155894514023,4.77271575167929
122.33429131784925,0.7507002800612684,0.41247603541701794
131.06702647788342,0.8911696761265446,20.890617651534743
141.9063765313726,0.48720539986039124,23.74597571914659
60.61820235914992,0.4250805907073388,18.77184995989066
131.04058334525,0.3360248298032095,23.788243581433136
131.04058334525,0.27298192002227945,27.964199061907284
131.06702647788342,0.15607710673919564,33.810099480823304
131.06702647788342,0.12394358476347891,36.623371875210175
131.06702647788342,0.09793073364027963,37.825455303514715
75.1106598197508,0.08232302296636006,26.986070346745137
51.88546719911575,0.09961391812472194,21.420218032193862
65.75058740262011,0.10527553866330058,17.878252778457743
70.0742686823566,0.10527553866330058,13.061578914507844
33.28004933531224,0.0,0.32144924791764434
33.28004933531224,0.0,7.622158332912111
18.70207636614604,0.0,4.3301931486981795
4.251897798582194,0.0,1.8277935369933305
4.251897798582194,0.0,0.7002220497642369
4.251897798582194,0.0,0.22007871249560781
4.251897798582194,0.0,0.011558427767689835
4.251897798582194,0.0,0.0
4.251897798582194,0.0,0.0
15.864494108899722,0.0,0.0
62.31487935016982,0.9811435376585516,2.878951551086448
122.33429131784925,0.6345605506347494,0.11231955646404224
131.06702647788342,0.943654428686882,20.673903762785386
141.9063765313726,0.5234703746615571,23.451193817510216
60.61820235914992,0.41222718191705204,14.295191433278793
131.04058334525,0.33571879626058354,22.07548421351998
131.04058334525,0.3017490730291116,25.95064555332562
131.06702647788342,0.21590666432255398,33.12178920617423
131.06702647788342,0.13174744010043868,37.91254167494994
131.06702647788342,0.09854280072553137,39.849575777668015
75.1106598197508,0.09012687830331984,25.0015318674442
51.88546719911575,0.14414179857678655,16.476449973044808
65.75058740262011,0.21743683203568334,10.54437528009825
70.0742686823566,0.2783375070182323,6.429192503077858
33.28004933531224,0.0,0.0001561949698336464
33.28004933531224,0.0,1.7648469641503708
18.70207636614604,0.0,0.9477910769505664
4.251897798582194,0.0,0.03092660402706199
4.251897798582194,0.0,0.0
4.251897798582194,0.0,0.0
4.251897798582194,0.0,0.0
4.251897798582194,0.0,0.0
4.251897798582194,0.0,0.0
15.864494108899722,0.0,0.0
62.31487935016982,1.103097904394962,1.7423650904198993
122.33429131784925,0.732644301046342,0.20359627631559962
131.06702647788342,1.2978882542763308,20.007911648179864
141.9063765313726,0.8019608984511024,19.159457188402012
60.61820235914992,0.5875844018416777,9.348029655136697
131.04058334525,0.470679588558594,15.633370090583563
131.04058334525,0.4305891944746044,19.354490578823352
131.06702647788342,0.3266908067531203,25.541266731955467
131.06702647788342,0.21345839598154698,31.436358197498066
131.06702647788342,0.13082933947256106,34.061793669396
75.1106598197508,0.1314414065578128,19.197625796803013
51.88546719911575,0.2339626433374805,9.294374976501402
65.75058740262011,0.32516063903999093,5.284484825657383
70.0742686823566,0.4024341085530241,2.2988615790158717
33.28004933531224,0.0,0.0
33.28004933531224,0.0,0.008122138431349612
18.70207636614604,0.0,0.0
4.251897798582194,0.0,0.0
4.251897798582194,0.0,0.0
4.251897798582194,0.0,0.0
4.251897798582194,0.0,0.0
4.251897798582194,0.0,0.0
4.251897798582194,0.0,0.0
15.864494108899722,0.0,0.0
62.31487935016982,1.7425549917117256,0.4647642960904651
122.33429131784925,0.8639326908328417,0.03580015060046115
131.06702647788342,1.3404269167013274,11.380713015184257
141.9063765313726,0.620483007673959,17.787573554704952
60.61820235914992,0.4527766263149803,13.048016212233215
131.04058334525,0.39248801841768316,17.736378428400986
131.04058334525,0.3862143307938528,21.304915577567563
131.06702647788342,0.35928337904277585,24.454053506977083
131.06702647788342,0.37091265366255904,23.07706857955578
131.06702647788342,0.38560226370860107,21.124548406603406
75.1106598197508,0.41957198694007297,8.800460430558143
51.88546719911575,0.5135242845262162,3.128277281858616
65.75058740262011,0.5774852949350239,1.1905144228942157
70.0742686823566,0.6215541250731498,0.8795176947772325
33.28004933531224,0.0,0.0
33.28004933531224,0.0,0.0
18.70207636614604,0.0,0.0
4.251897798582194,0.0,0.0
4.251897798582194,0.0,0.0
4.251897798582194,0.0,0.0
4.251897798582194,0.0,0.0
4.251897798582194,0.0,0.0
4.251897798582194,0.0,0.0
15.864494108899722,0.0,0.0
62.31487935016982,2.3491134731962076,0.14256294068631473
122.33429131784925,1.1947549504114114,0.12498169624384911
131.06702647788342,2.861566640323233,1.2298672601954856
141.9063765313726,2.0290023876095433,3.6306636191653423
60.61820235914992,1.3349183129340616,1.5261977688552826
131.04058334525,0.8397560409653979,6.9393080719881155
131.04058334525,0.7940040263428295,9.544429463519892
131.06702647788342,1.0050141539833697,11.939486867049977
131.06702647788342,0.5514724438118247,17.43549319320169
131.06702647788342,0.47481104138404323,17.690648973944416
75.1106598197508,0.45201154245841574,11.448031873438048
51.88546719911575,0.5254595926886254,4.940329688332848
65.75058740262011,0.5788624458768403,1.3797177633449988
70.0742686823566,0.6189528399608298,0.9116740641460944
33.28004933531224,0.0,0.0
33.28004933531224,0.0,0.0
18.70207636614604,0.0,0.0
4.251897798582194,0.0,0.0
4.251897798582194,0.0,0.0
4.251897798582194,0.0,0.0
4.251897798582194,0.0,0.0
4.251897798582194,0.0,0.0
4.251897798582194,0.0,0.0
4.251897798582194,0.0,0.0
4.251897798582194,0.0,0.0
4.251897798582194,0.0,0.0
4.251897798582194,0.0,0.0
15.091247852071389,0.0,0.0
15.091247852071389,0.0,0.0
12.958189825982945,0.0,0.0
12.958189825982945,0.0,0.0
4.251897798582194,0.0,0.0
4.251897798582194,0.0,0.3041116062661096
4.251897798582194,0.0,0.0
15.091247852071389,0.0,0.0
15.091247852071389,0.0,0.0
28.956368055575762,0.0,0.0
33.28004933531224,0.0,0.0
33.28004933531224,0.0,0.0
33.28004933531224,0.0,0.0
18.70207636614604,0.0,5.23659255864283
4.251897798582194,0.0,2.2649832575577067
4.251897798582194,0.0,1.026200951807057
4.251897798582194,0.0,0.35596833625088015
4.251897798582194,0.0,0.00046858490950093927
4.251897798582194,0.0,0.0
4.251897798582194,0.0,0.0
4.251897798582194,0.0,0.0
4.251897798582194,0.0,0.0
4.251897798582194,0.0,0.0
4.251897798582194,0.0,0.19165122798588416
15.091247852071389,0.0,0.0
15.091247852071389,0.0,0.0
12.958189825982945,0.0,0.0
12.958189825982945,0.0,0.0
4.251897798582194,0.0,1.9461893241272346
4.251897798582194,0.0,2.2787284149030675
4.251897798582194,0.0,0.8914046928406201
15.091247852071389,0.0,0.7875350379012451
15.091247852071389,0.0,0.4398450350515483
28.956368055575762,0.0,0.6974105403072313
33.28004933531224,0.0,0.1625989635968259
33.28004933531224,0.0,0.007653553521848674
33.28004933531224,0.0,0.004217264185508453
18.70207636614604,0.0,9.722355897295321
4.251897798582194,0.0,4.904053467866996
4.251897798582194,0.0,2.5617537002416353
4.251897798582194,0.0,1.2875151363387474
4.251897798582194,0.0,0.576047048746488
4.251897798582194,0.0,0.16103701389848943
4.251897798582194,0.0,0.0009371698190018785
15.864494108899722,0.0,0.0
62.31487935016982,1.6052989478440212,6.4603330290944125
122.33429131784925,0.6991336281288087,1.5241025946471134
131.06702647788342,0.7148943555740412,23.425140781704286
141.9063765313726,0.36662818406579684,29.30638587856681
60.61820235914992,0.2818568927584298,24.575755800112496
131.04058334525,0.16587018010322366,30.68491941301154
131.04058334525,0.15378185516950157,36.81649228048492
131.06702647788342,0.1193530816240908,48.705786061069624
131.06702647788342,0.08844369381887754,54.76776270701947
131.06702647788342,0.06518514457931113,53.4204745966357
75.1106598197508,0.04973045067670451,40.69982445279338
51.88546719911575,0.06472609426537232,31.986761364034933
65.75058740262011,0.06610324520718874,27.536031015291552
70.0742686823566,0.061053691753861834,22.370004722012435
33.28004933531224,0.0,2.4939650833338325
33.28004933531224,0.0,14.587673012643574
18.70207636614604,0.0,8.009834248039223
4.251897798582194,0.0,4.487325288350827
4.251897798582194,0.0,2.8783609040944365
4.251897798582194,0.0,1.9482198587350719
4.251897798582194,0.0,1.3135996963009666
4.251897798582194,0.0,0.8439214220111915
4.251897798582194,0.0,0.49732478395033025
15.864494108899722,0.0,0.5827634324493347
62.31487935016982,0.38208287796840346,10.02777704389151
122.33429131784925,0.15393487194081454,1.2430246702346075
131.06702647788342,0.11109017597319219,37.85305694634408
141.9063765313726,0.09334023050089152,46.08791143522725
60.61820235914992,0.07757950305565901,40.24829653893575
131.04058334525,0.06197179238173946,40.59655093014583
131.04058334525,0.07635536888515553,35.66041159022932
131.06702647788342,0.07574330179990377,32.87474083867181
131.06702647788342,0.07895665399747545,27.444960236404413
131.06702647788342,0.07742648628434608,22.79358239973737
75.1106598197508,0.09762470009765375,14.915228478757907
51.88546719911575,0.16479906270403305,8.347239362263553
65.75058740262011,0.17413308575412217,7.059792524350702
70.0742686823566,0.19540241696662042,5.410954557987484
33.28004933531224,0.0,0.32347978252548176
33.28004933531224,0.0,5.679561493091051
18.70207636614604,0.0,3.128429050798104
4.251897798582194,0.0,1.2034822425682457
4.251897798582194,0.0,0.440001230021382
4.251897798582194,0.0,0.1652542780839979
4.251897798582194,0.0,0.03451908833323586
4.251897798582194,0.0,0.0001561949698336464
4.251897798582194,0.0,0.0
15.864494108899722,0.0,0.0
62.31487935016982,0.638079936374947,4.452245192360149
122.33429131784925,0.42477455716471285,0.1855595592191841
131.06702647788342,0.4976105403096708,24.31240151159867
141.9063765313726,0.27665432253378996,25.99938112729826
60.61820235914992,0.20749074190034247,18.624641198134054
131.04058334525,0.13067632270124813,26.743532349321583
131.04058334525,0.12011816548065547,31.01203987307835
131.06702647788342,0.10053201875259957,38.85181738192539
131.06702647788342,0.08446525776474118,41.277300358739325
131.06702647788342,0.06916358063344749,41.56023997137301
75.1106598197508,0.06288989300961706,27.630000397744382
51.88546719911575,0.08752559319099992,18.924042725683
65.75058740262011,0.10680570637642994,13.904213462766792
70.0742686823566,0.16954258261473412,10.000045121298808
33.28004933531224,0.0,0.3217616378573116
33.28004933531224,0.0,5.648791084033823
18.70207636614604,0.0,3.160136629674334
4.251897798582194,0.0,1.1809901669122007
4.251897798582194,0.0,0.30707931069294886
4.251897798582194,0.0,0.0068725786726804424
4.251897798582194,0.0,0.0
4.251897798582194,0.0,0.0
4.251897798582194,0.0,0.0
15.864494108899722,0.0,0.0
62.31487935016982,0.8308810682292472,2.543996961371701
122.33429131784925,0.40472936012271815,0.33622991314580686
131.06702647788342,0.4178888024556307,18.44117681312304
141.9063765313726,0.22585275445789488,21.134659899521097
60.61820235914992,0.21942605006275154,15.667986012283757
131.04058334525,0.1784175553508844,20.483607287965125
131.04058334525,0.14735515077435823,24.25464757907782
131.06702647788342,0.1035923541788583,29.8900285373382
131.06702647788342,0.0812519055671695,32.63352252113995
131.06702647788342,0.06442006072274643,32.38702072082227
75.1106598197508,0.05447397058740553,24.13128771368069
51.88546719911575,0.0742131340867744,18.436253799037
65.75058740262011,0.07895665399747545,15.096705136160134
70.0742686823566,0.07635536888515553,10.823885228319376
33.28004933531224,0.0,0.3390992795088464
33.28004933531224,0.0,9.297661774317637
18.70207636614604,0.0,5.410749950007345
4.251897798582194,0.0,2.6656233551810096
4.251897798582194,0.0,1.3487435645135368
4.251897798582194,0.0,0.5544921429094448
4.251897798582194,0.0,0.13417147908710225
4.251897798582194,0.0,0.0
4.251897798582194,0.0,0.0
15.864494108899722,0.0,0.0
62.31487935016982,0.5831469154736025,3.420964009286814
122.33429131784925,0.2930271170642742,0.3735786707696976
131.06702647788342,0.14184654700709254,20.42457803201322
141.9063765313726,0.12884012144549287,24.08776239867058
60.61820235914992,0.11384447785682508,19.562186109024502
131.04058334525,0.09043291184594571,24.413334251713962
131.04058334525,0.09043291184594571,28.139920411801153
131.06702647788342,0.07099978188920272,33.572069471869085
131.06702647788342,0.05432095381609261,34.677228319413096
131.06702647788342,0.03718307542904367,34.41095900591399
75.1106598197508,0.027696035607641584,27.27970687523071
51.88546719911575,0.04835329973488806,20.779773638979883
65.75058740262011,0.055239054443970224,17.07596804581859
70.0742686823566,0.05615715507184785,11.711110416395444
33.28004933531224,0.0,0.38876927991594584
33.28004933531224,0.0,10.363067663552938
18.70207636614604,0.0,5.814513947027321
4.251897798582194,0.0,2.7349739217871494
4.251897798582194,0.0,1.2739261739632204
4.251897798582194,0.0,0.5571474573966168
4.251897798582194,0.0,0.2105508193357554
4.251897798582194,0.0,0.024054025354381548
4.251897798582194,0.0,0.0
4.251897798582194,0.0,0.032488553725398446
4.251897798582194,0.0,0.766448716973703
4.251897798582194,0.0,0.5438708849607569
4.251897798582194,0.0,0.8806272399220985
15.091247852071389,0.0,0.6605485274264907
15.091247852071389,0.0,2.7609022867795336
12.958189825982945,0.0,5.014014726629884
12.958189825982945,0.0,5.98195495468899
4.251897798582194,0.0,8.955594790381951
4.251897798582194,0.0,7.963912926908131
4.251897798582194,0.0,4.4040733694294945
15.091247852071389,0.0,3.613414432131576
15.091247852071389,0.0,2.9641119425331084
28.956368055575762,0.0,3.5067332677351954
33.28004933531224,0.0,3.2038712212277556
33.28004933531224,0.0,3.029870024833073
33.28004933531224,0.0,2.5803409016518386
18.70207636614604,0.0,14.310426941188851
4.251897798582194,0.0,7.157790687596681
4.251897798582194,0.0,3.888317579038793
4.251897798582194,0.0,2.2315575340133065
4.251897798582194,0.0,1.3145368661199681
4.251897798582194,0.0,0.8506378057140384
4.251897798582194,0.0,0.6325896278262678
4.251897798582194,0.0,1.0041774610605128
4.251897798582194,0.0,1.5669479373711408
4.251897798582194,0.0,0.5872930865745105
4.251897798582194,0.0,0.7208397857822783
15.091247852071389,0.0,0.10262009518070571
15.091247852071389,0.0,0.43968884008171466
12.958189825982945,0.0,1.0158920837980363
12.958189825982945,0.0,1.3417147908710225
4.251897798582194,0.0,2.992539427042831
4.251897798582194,0.0,2.0987918096547067
4.251897798582194,0.0,0.29661424771409456
15.091247852071389,0.0,0.04092308209641536
15.091247852071389,0.0,0.0
28.956368055575762,0.0,0.04342220161375371
33.28004933531224,0.0,0.11167940343105719
33.28004933531224,0.0,0.14041927788044814
33.28004933531224,0.0,0.14354317727712107
18.70207636614604,0.0,8.170246482058378
4.251897798582194,0.0,3.8309940251098458
4.251897798582194,0.0,1.8010841971517768
4.251897798582194,0.0,0.6661715463405019
4.251897798582194,0.0,0.1591626742604857
4.251897798582194,0.0,0.0
4.251897798582194,0.0,0.0
15.864494108899722,0.0,0.0
62.31487935016982,2.095105632816732,7.4345890358932225
122.33429131784925,0.7135172046322249,1.33508144325791
131.06702647788342,1.0350054411607053,21.94950047743744
141.9063765313726,0.37932857608477066,26.097489936959068
60.61820235914992,0.29578141894790705,22.35641974647627
131.04058334525,0.1952494001953075,27.294198787947
131.04058334525,0.15623012351050858,31.375962523584313
131.06702647788342,0.13159442332912574,37.103622241534936
131.06702647788342,0.11078414243056633,37.86626565330862
131.06702647788342,0.08951481121806809,37.31760329436059
75.1106598197508,0.07604933534252964,27.717194712207487
51.88546719911575,0.09272816341563976,22.510173201631527
65.75058740262011,0.09487039821402088,19.28312218002734
70.0742686823566,0.09012687830331984,14.724272840573168
33.28004933531224,0.0,0.32332358755564805
